id,female,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19
462547987785191400,True,-0.98883937632,0.131441826574,0.0693941969404,0.00794382393681,-0.00483854421355,0.00111340877557,-0.00185138213139,0.00182310936289,0.000568345383962,-0.00180568576791,-0.001570684861,0.00040132217846,-0.000391729749542,-0.00121309903043,0.000819295670269,-0.000204048627654,0.000293054650602,0.00016428233338,-0.000308204802332,-0.000956658437823
477247230902927360,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
458881763268239360,True,-0.746971820207,0.0689580845977,-0.656602527085,0.0728743758733,-0.0130611203815,0.000673180765444,-0.0167874820146,0.00542557040694,-0.000676888229604,0.0165039534109,-0.00439134818401,0.00106046341668,0.00314184130397,-0.00627474656315,0.00117801448796,0.00154811855787,0.00319121247402,0.000349986855861,0.000344086376063,0.00115188804886
436820733511991300,True,-0.572629353427,0.137719259081,0.0220852234081,0.0114711577369,0.00837292717618,0.00164827668827,0.00277612861109,0.00934206310313,0.0399993247095,-0.0489033339035,-0.00234622050714,0.0521505025299,-0.435505196723,0.528587562085,0.197024097628,-0.186857878067,-0.309132402891,0.0418767180522,0.0351572018834,-0.0653355919089
475254136271683600,True,-0.723743787819,-0.679027635297,-0.103653759086,0.0580293486461,-0.0171420131396,0.00127900260047,-0.020891985141,0.00474329919935,0.00304384466089,0.0129496657511,-0.00601474001142,0.00362043877396,0.00176122538518,-0.00271392248503,-0.00156386381552,0.000558889517007,0.00278958392846,-0.00137259471328,0.00112462371014,0.000187693310617
473933725789466600,True,-0.906071714586,0.150410234917,-0.392139391645,0.0478389914427,-0.0097358620434,0.000880081046262,-0.010546050848,0.00410997777174,-0.000374880845241,0.00916212644375,-0.00323095256558,0.000651004508826,0.00176707086876,-0.00451325412983,0.0012571696542,0.000885441152879,0.00205329725092,0.000394963673754,9.58985453324e-06,0.000297421046629
477438603518173200,True,-0.746971820207,0.0689580845977,-0.656602527085,0.0728743758733,-0.0130611203815,0.000673180765444,-0.0167874820146,0.00542557040694,-0.000676888229604,0.0165039534109,-0.00439134818401,0.00106046341668,0.00314184130397,-0.00627474656315,0.00117801448796,0.00154811855787,0.00319121247402,0.000349986855861,0.000344086376063,0.00115188804886
463130967775797250,True,-0.991791766222,-0.0767088926516,0.100602573269,0.0153232794819,-0.00759587017657,0.00126077587844,-0.00560323891872,0.00234155411444,0.00140173169576,0.000241647718515,-0.0025730366636,0.00123270892491,-0.00018849694823,-0.00116232717403,0.00017330204969,-0.000186951061004,0.000690559000425,-0.000266150944026,5.05163092718e-09,-0.000910536484915
440514118978502660,True,-0.96783866011,0.20645955273,-0.141539580315,0.0232808128488,-0.0062104509088,0.000983644790266,-0.00453116163412,0.00269508301785,-9.4388085825e-05,0.00233952271468,-0.00201368671353,0.000259591068716,0.000485516932978,-0.00269593050411,0.00122505974446,0.000265073222627,0.000946508545106,0.000401606797862,-0.000269468256233,-0.000436697797492
435052779891998700,True,-0.985563720657,0.0982327141907,-0.050524074175,0.0206217042656,-0.00759777687896,0.00167592087795,0.00522367427875,-0.125685987172,-0.00224021718647,-0.00303127894628,0.00285733810059,0.00264376740524,0.000413167906709,-9.73861415076e-05,0.00195117292822,-0.00751101811055,0.00693226621311,0.00256619912269,0.00236565506463,0.00132618669874
434808913385369600,True,-0.996291886088,0.0699391290629,0.0338805337035,-0.0258487837449,0.00213754861141,0.00109584957083,-0.00688833482013,0.000829699104986,0.00104969867922,0.0018126766006,-0.00459059449354,0.00205961988128,-0.00103099778869,-0.00278111594538,-0.00267076923146,0.000554149642464,-0.00169892861351,-0.00670880749345,0.017614078319,0.0153930854447
471424455026032640,True,-0.893219330346,-0.216095542396,0.0724641744322,-0.376580008969,0.0747714857814,0.000220027483613,-0.0443374406711,-0.00178618404922,0.00414288540076,0.0157195992321,-0.0196972126462,0.00603107335223,-0.00502616410055,-0.00360478843851,0.00388097899885,0.00641932239013,-0.00610721725485,0.00391156134856,-0.00099419850925,0.00135108308197
418630982711779300,True,-0.991791766222,-0.0767088926516,0.100602573269,0.0153232794819,-0.00759587017657,0.00126077587844,-0.00560323891872,0.00234155411444,0.00140173169576,0.000241647718515,-0.0025730366636,0.00123270892491,-0.00018849694823,-0.00116232717403,0.00017330204969,-0.000186951061004,0.000690559000425,-0.000266150944026,5.05163092718e-09,-0.000910536484915
463123506314477600,True,-0.242597725056,-0.148579845812,0.0493877285842,0.205369670643,0.934921053139,-0.0049326217379,-0.00315406331224,-0.00441570026187,-0.0017914551672,-0.00105794917295,0.00426653078302,0.0013363430594,0.00584112105996,-0.0116401419751,0.00597595002095,0.0030316329434,0.00886225523456,0.00118042155103,0.000478651949199,0.00209209559749
474522931934920700,True,-0.96783866011,0.20645955273,-0.141539580315,0.0232808128488,-0.0062104509088,0.000983644790266,-0.00453116163412,0.00269508301785,-9.4388085825e-05,0.00233952271468,-0.00201368671353,0.000259591068716,0.000485516932978,-0.00269593050411,0.00122505974446,0.000265073222627,0.000946508545106,0.000401606797862,-0.000269468256233,-0.000436697797492
471450255980896260,True,-0.846401815081,-0.509252712394,0.151826776181,0.0287303163211,-0.012319333811,0.00138248397198,-0.0127541914241,0.00308998700568,0.00296611833578,0.0045745101344,-0.00431891528283,0.0028186791062,0.000274112548467,-0.000876185580627,-0.00123201062924,-0.00012186450101,0.00143337208694,-0.00114415939656,0.000657846367293,-0.00067283019247
455487738129571840,True,-0.96174183566,0.19740862066,-0.187582799618,0.0278422236211,-0.00688028049014,0.000970074937401,-0.00564222889657,0.00296497456982,-0.00014558822891,0.00358512479615,-0.00224428322035,0.000331708043252,0.000719731360405,-0.00303857523744,0.00123728055294,0.000378607885565,0.00115154438118,0.000402509269816,-0.000220433141184,-0.000306275391735
477409361375948800,True,-0.902451878322,-0.186202536501,-0.382235693289,0.0633373471945,-0.0146416808969,0.00109763835695,-0.0174058333678,0.00515187313823,0.000895093613461,0.0134575883669,-0.00500395554547,0.00202315520704,0.00228810695779,-0.00472054299021,0.000245466944942,0.00100955875991,0.00285399293777,-0.000284104155557,0.000538655197971,0.000484056375254
477296593469591550,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
477464864730800100,True,-0.227318146325,-0.959011320547,0.16300719514,0.0367182097646,-0.0141231952734,0.000939223749514,-0.0181963710851,0.00285253309717,0.00407578497292,0.0093220332242,-0.0050935017252,0.00403026924351,0.000879533657701,-2.08539713082e-05,-0.0028875413997,3.70849566648e-05,0.00194878588356,-0.00200632759681,0.00139551192851,1.24087954656e-05
476928958613569540,True,-0.932908408427,-0.333255961324,0.133443999704,0.0236230948507,-0.01057905307,0.00136626803386,-0.0099610695715,0.00284482503615,0.00235980620741,0.00279736422252,-0.0036693723366,0.0021989392597,7.8611250734e-05,-0.00102521660058,-0.000648850075437,-0.000153682297117,0.00114615010649,-0.000789876871304,0.000387043432369,-0.000795155317623
456762218135040000,True,-0.991791766222,-0.0767088926516,0.100602573269,0.0153232794819,-0.00759587017657,0.00126077587844,-0.00560323891872,0.00234155411444,0.00140173169576,0.000241647718515,-0.0025730366636,0.00123270892491,-0.00018849694823,-0.00116232717403,0.00017330204969,-0.000186951061004,0.000690559000425,-0.000266150944026,5.05163092718e-09,-0.000910536484915
476645738135314400,True,-0.962197842617,-0.208323129369,-0.0390833744139,-0.164674916604,0.0307242695222,0.000773325587417,-0.0289255069922,0.00124380097489,0.00280063299656,0.0119130862398,-0.0120227715835,0.00400873080218,-0.00188748265376,-0.00341285839317,0.00195829757694,0.00342801214989,-0.00200570844883,0.00173760831598,-0.00030286883937,0.00056917198671
475925113750028300,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
473790593978470400,True,-0.227318146325,-0.959011320547,0.16300719514,0.0367182097646,-0.0141231952734,0.000939223749514,-0.0181963710851,0.00285253309717,0.00407578497292,0.0093220332242,-0.0050935017252,0.00403026924351,0.000879533657701,-2.08539713082e-05,-0.0028875413997,3.70849566648e-05,0.00194878588356,-0.00200632759681,0.00139551192851,1.24087954656e-05
475472251731443700,True,-0.973164165011,0.218194998919,-0.0689293851679,-0.0226868406816,0.00301103195374,0.000903751757079,-0.00628776149412,0.00183094212293,0.000221437064681,0.00167264994639,-0.0032569372528,0.000569915049286,-0.000384879993286,-0.00237287341263,0.00159904925257,0.000716927283554,-7.15295373726e-05,0.000826869743773,-0.000463268581058,-0.000440276208671
473128871127048200,True,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
476332326381563900,True,-0.919928580013,-0.254205276861,-0.291426284719,0.0586608516108,-0.0146533030275,0.00118683357004,-0.0170557504016,0.00491641238025,0.00132169615831,0.0121695100347,-0.00502883644653,0.00223961659739,0.00197217347522,-0.00412853596137,-3.11864733159e-05,0.000823433996931,0.00266997718539,-0.000458519882287,0.000578463568642,0.000276573121902
425259225036496900,True,-0.96174183566,0.19740862066,-0.187582799618,0.0278422236211,-0.00688028049014,0.000970074937401,-0.00564222889657,0.00296497456982,-0.00014558822891,0.00358512479615,-0.00224428322035,0.000331708043252,0.000719731360405,-0.00303857523744,0.00123728055294,0.000378607885565,0.00115154438118,0.000402509269816,-0.000220433141184,-0.000306275391735
433107592533921800,True,-0.986908423772,-0.0188902896337,-0.0303312369928,0.0239387284115,-0.00906129896236,0.00181365950724,0.00369035101413,-0.119208946066,0.00889516821358,-0.023205629378,0.0100389237535,0.00951235875747,0.00203677750444,-0.00114523863669,0.00869767822134,0.0566913588178,-0.0162496498617,-0.0316498963241,-0.0391363677163,-0.0543208341728
474531717215027200,True,-0.932908408427,-0.333255961324,0.133443999704,0.0236230948507,-0.01057905307,0.00136626803386,-0.0099610695715,0.00284482503615,0.00235980620741,0.00279736422252,-0.0036693723366,0.0021989392597,7.8611250734e-05,-0.00102521660058,-0.000648850075437,-0.000153682297117,0.00114615010649,-0.000789876871304,0.000387043432369,-0.000795155317623
468607362853781500,True,-0.798812798859,-0.483476626362,0.140038408264,0.0197197904143,-0.0114120630163,-0.00487902129533,-0.0170698316526,0.0161148429923,-0.30352988984,-0.109338641903,0.0559664924288,-0.00223004156935,0.00117092601775,0.00840068843968,0.00693286516504,0.00717882028023,-0.00557315027612,0.00204661449784,0.00240914362241,0.00292942803523
471066805281124350,True,-0.98643320601,0.136716772138,-0.0230543334293,0.0168678854834,-0.00514058351739,0.00116615447703,-0.0034349033846,0.00220731832973,0.00581708192794,-0.00865454478535,0.000522729465454,0.00333146913372,-0.0138437448402,0.0148068168256,0.0267569150564,-0.0389245520549,-0.0660147584879,0.00686383013524,0.00596931609785,-0.0139578296134
446225348460425200,True,-0.95204704036,-0.0875915573057,0.0691089041248,-0.276939202478,0.0542269239414,0.00046880982985,-0.0326969901584,-0.000861650890511,0.00309555914021,0.0107494471753,-0.0148530221026,0.00444091449735,-0.00386032300473,-0.00302959725757,0.00321154029193,0.00467777550255,-0.00448680026744,0.00300589282026,-0.000874505735397,0.000707189587043
460069439795240960,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
466924626648383500,True,-0.227318146325,-0.959011320547,0.16300719514,0.0367182097646,-0.0141231952734,0.000939223749514,-0.0181963710851,0.00285253309717,0.00407578497292,0.0093220332242,-0.0050935017252,0.00403026924351,0.000879533657701,-2.08539713082e-05,-0.0028875413997,3.70849566648e-05,0.00194878588356,-0.00200632759681,0.00139551192851,1.24087954656e-05
477627208505114600,True,-0.995285483254,-0.0854738770544,0.0385283890537,0.0215506567463,-0.00853834971947,0.00125422818128,-0.00710058788542,0.00272540607136,0.00133100596241,0.0018943950661,-0.00289585777273,0.00132768791772,0.000123372401245,-0.00164321125311,0.000205826023361,-3.51712428283e-05,0.000969092136835,-0.000258883611856,6.00792725621e-05,-0.000745058575449
477377099494211600,True,-0.988223965847,-0.0341900672804,-0.143877386587,0.0357121970296,-0.0100152408894,0.00116411689157,-0.00977210867485,0.00355377482432,0.000819167146163,0.00568130002105,-0.00338157980685,0.00127228814328,0.000906757746654,-0.00295788133884,0.000521834059909,0.00037668180049,0.00157842535069,-8.17180994426e-05,0.000114696476197,-0.000294721643692
467523836380852200,True,-0.242086737595,-0.920957797706,-0.2925992391,0.0771817951038,-0.0194173769101,0.000811490063197,-0.026963876063,0.00530421662491,0.00316419743755,0.0200516901013,-0.00687945226285,0.00429518026157,0.00299373437881,-0.00344232141935,-0.00234981745607,0.00110594710485,0.00372632697082,-0.00174679245789,0.00167384002245,0.00117070955552
476940292931604500,True,-0.986262760067,-0.158806205865,0.0349180322993,0.0252859097393,-0.0096158755038,0.00129026580509,-0.00866452442167,0.00296251143209,0.00158993033297,0.0029582288082,-0.00328535567248,0.00162340188584,0.000263083186919,-0.00171636316742,-1.33922700752e-05,5.44991999531e-06,0.00115952284641,-0.000403894161781,0.000180030008846,-0.000683532944354
476252217121329150,True,-0.892927923797,-0.352986780225,-0.135688346642,0.025970299663,-0.00913920871266,0.00569348994882,0.239451823387,0.0245404444673,-0.00787039240326,0.0265322684324,-0.00707078653018,0.000716713252632,0.00449711855604,-0.00241447967554,0.00139277526235,-0.00324261466057,0.00473649970934,-0.00272005992182,0.00124780847161,-0.00725324221129
464642773329924100,True,-0.376324011077,0.0875796589122,0.0261012289057,0.191300710739,0.901701407311,-0.00473160062778,0.000497960088613,-0.00450593552753,-0.0024853875298,-0.00336129994904,0.00489053649213,0.000501691682492,0.00535659821339,-0.0114310771651,0.00652649105415,0.0028697099256,0.00816760039363,0.00159673605575,0.00010244660839,0.00182517483355
446564534438723600,True,-0.988534723145,-0.146921462921,0.0174593426709,0.0263616095429,-0.00967531228588,0.00128061655679,-0.00879140238965,0.00302673619958,0.00151770346305,0.0032314853358,-0.00330171870273,0.00159239549002,0.000326755360877,-0.00184172296105,3.90627055563e-05,4.18636608729e-05,0.00120304453368,-0.000373153873214,0.000174003149764,-0.000646848174557
462304775455784960,True,-0.969651765695,0.238793681381,0.0514301234335,0.00418228344898,-0.00341170702915,0.00104997973448,-0.000199848196438,0.00193972040987,0.00107148819381,-0.00404621686563,-0.00101138692698,0.000407829529073,-0.00099434304659,-0.00130982000669,0.00383360690289,-0.00269791300968,-0.00483506305194,0.00185885375016,0.00173485774246,-0.000839974102409
476222935783309300,True,-0.998796045181,0.0273794370721,-0.0358867782411,-0.0151069061239,0.000204792190136,0.00106926229569,-0.00970891330344,0.00235109214406,0.00101043385177,0.0034549239483,-0.00418595785562,0.00134339007796,-0.000206345051289,-0.00233155796969,0.00100649756599,0.000710435672049,0.000309111865652,0.000420585839002,-0.000182814775772,-0.000429442210126
