id,female,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19
477114389728751600,False,-0.998019895721,0.00485638869304,0.0570294372626,0.023921527653,0.00928733793718,0.00429495276542,-0.000310606684656,0.00117663421276,-0.00110379760628,0.000344621227851,-0.000173952527883,0.000143828668557,0.000274100715453,-0.000111821048104,-0.000555972034542,0.000275045799363,0.000123001413185,-0.000170826947379,-0.000123110305351,-6.99067428258e-05
461396646597623800,False,-0.994566766169,0.0977804939047,-0.0310232193818,0.0158086577593,0.00724624137795,0.00264519394044,-7.85515762534e-05,0.000571589926802,-0.0017105126562,-2.4013463237e-05,-0.000627078417394,0.000300121021248,-1.2035628234e-05,-3.54534803126e-05,-0.000426555712165,-7.38929677771e-05,0.000278809962724,-3.9449529683e-05,-0.000226225955091,4.33797777203e-05
476718861547360260,False,-0.993352763622,0.0903266236565,-0.0695060876841,0.0142429613263,0.00693651263023,0.00200178742291,-2.43206270952e-05,0.000395044788916,-0.00203192448654,-2.00695442104e-06,-0.000661894371215,0.00044853617083,-6.33617713036e-05,-7.02461854771e-05,-0.000384753956068,-0.000180529085707,0.000359860237863,4.0176915517e-05,-0.000244285453682,5.00313997473e-05
477464425817833500,False,-0.899284652583,-0.432332784357,0.0509533228696,0.0394661002138,0.0136313341173,0.00455887629569,-0.000707310734111,0.00185416283473,-0.00150498826908,0.00197323626215,0.00132619776349,0.000858025386515,0.000915637268852,-0.000719974329098,-0.000633247831206,0.00066297153073,0.000228783518702,4.88625730816e-05,0.000134600822073,-0.000452101537315
475486207204270100,False,-0.909950706414,0.117166767755,0.396115179618,0.0336862509087,0.0105861827255,0.00955959094184,-0.000720514470558,0.00255763360875,0.00193833453767,-6.18997889006e-05,-1.15279373672e-06,-0.00127656842941,0.000636185623816,0.00027616798057,-0.000861332788006,0.00115917197734,-0.000627597639484,-0.00088848410487,2.4977284027e-05,-8.1544916948e-05
440380967744589800,False,-0.963226613315,-0.217882065021,-0.0330954786481,0.0215166570283,-0.151621249937,0.00864609084364,1.14086984609e-05,0.00478791111691,-0.00451331809762,0.00630956563109,0.00357632875152,0.000433446030901,0.00146661579829,-0.000563678190245,-0.000188765363793,0.000880871835005,4.27871873538e-05,0.000430354138951,-0.000109627381138,0.000547163240717
469145242000564200,False,-0.745279340725,-0.643630100118,-0.170111818715,0.0342393595344,0.0125921848698,0.000639695015896,-0.000527861918829,0.00101373444674,-0.00331472898494,0.00268894021844,0.00173495830376,0.00193885603008,0.000851198771546,-0.00113580465635,-0.000371703810149,0.000194650680953,0.000703900533594,0.000592399313806,0.000148313392668,-0.000556016073799
327296120181125100,False,-0.880028391248,-0.173862137745,0.439051128814,0.0470545298032,0.0142673616312,0.0106500506089,-0.00106744357744,0.00327190483121,0.00199890368462,0.00104220596781,0.00106239375313,-0.000955004900602,0.00114634845137,-0.000104416623454,-0.000983528206503,0.00156009590517,-0.000645370559338,-0.000837161271447,0.00021841635138,-0.000354075371431
476991479861100540,False,-0.989138175794,-0.103990992851,-0.10136925912,0.0206034043987,0.00892111065388,0.00175825585156,-0.000163143471695,0.000588924140451,-0.00251134162197,0.000731443547569,-5.07422194297e-05,0.000883445149513,0.000181911570359,-0.000365212160849,-0.0004057579202,-8.9775848822e-05,0.000476621397217,0.000193282918708,-0.000152853619699,-0.000111989218813
445963258785062900,False,-0.995465873789,-0.0418076281397,0.0803017768062,0.0268991081327,0.0100629396536,0.00475462839043,-0.00039282844596,0.00137369597888,-0.000963623045563,0.000524982696242,2.17608597279e-05,0.000138082155317,0.000382950325497,-0.000162794866176,-0.000595184344064,0.000387960877192,8.6905764301e-05,-0.000195135470503,-8.28826712023e-05,-0.000119361154407
461190295523037200,False,-0.827892559465,-0.545349491535,-0.0180546222933,0.0337436770257,-0.124682306555,0.00813589389897,-0.000360681913685,0.00479151493878,-0.00419137975886,0.0067496729408,0.00428333037103,0.000934616703272,0.0018187828762,-0.000984759272162,-0.000285203461473,0.0011242748501,0.000113699598598,0.000512537388793,0.000113849349616,0.000141696896211
462276766547992600,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
477440226625736700,False,-0.969972364945,-0.109767168192,-0.0899327237881,-0.139552984036,-0.138864168231,0.0112752016755,0.00039964160044,0.00676843682923,-0.00772184255509,0.00429607488449,0.00153368483132,0.00124585931086,0.00153355463332,-2.85347397938e-05,-0.000235836533574,0.0004508359628,-5.0567667741e-05,0.000264502008018,0.00087828097893,0.000219518061347
477697806166396900,False,-0.979593042569,0.198458300763,0.0274680172501,0.0141592112167,0.00649157987233,0.00342444550529,-6.96021202402e-05,0.000661797312529,-0.00109173687438,-0.000403628366474,-0.000873539672251,-8.01444985476e-05,-7.41543164719e-05,0.000146671350706,-0.000454618742891,1.11339928785e-06,0.000127593852793,-0.00020084997834,-0.000246474057625,0.000113831097987
459994246628401150,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
458311335520911360,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
280916832024686600,False,-0.990644232492,0.00213688499172,-0.0804114385802,-0.0533742743205,0.0110022490875,0.00388521230513,0.000187521286665,0.00341786148752,0.0392258781658,-0.00564015524478,0.0494536244632,-0.0197802632037,0.0350110379109,-0.000258802683404,-0.0301304472785,-0.0435290486938,0.00283581320882,0.0242260818328,-0.00886601788318,0.00688120240263
397623267776684000,False,-0.726337315669,-0.526847522871,0.437076457105,0.058160676214,0.0171543309305,0.0106653637182,-0.00137576230672,0.00376623380429,0.00181574658363,0.00233133728125,0.00229652355459,-0.000415002851774,0.00165508498961,-0.000582097938654,-0.00101268830847,0.00187370874597,-0.000583934792828,-0.000661446893453,0.000439588192837,-0.000659616894967
476699495254597600,False,-0.980417914112,-0.161390383708,-0.110145530056,0.0223525241655,0.00944808147728,0.00167207892968,-0.000203480338743,0.00064253582163,-0.00263595475024,0.000945541515326,0.000132634481371,0.00100700636251,0.000253980816904,-0.000450778492144,-0.000408987503621,-6.19251475347e-05,0.00050798878575,0.000237669259248,-0.000124324113742,-0.000159657782582
476805751776616450,False,-0.994023440526,0.106402027633,-0.016444541677,0.0161422343794,0.00728483447746,0.00287634144855,-9.31866539049e-05,0.00062699273269,-0.00158043746276,-5.47814917262e-05,-0.000633337187168,0.000233889949107,-1.66775759468e-06,-1.39000104542e-05,-0.000440133403894,-3.91356890087e-05,0.0002463080404,-7.22396052542e-05,-0.000222492954249,4.60826370089e-05
432082030549942300,False,-0.952116976124,0.149705326784,0.264928107673,0.0269615966891,0.0092382769644,0.00742871211815,-0.000489252744686,0.0018921682075,0.000836794355659,-0.000191081880758,-0.000328168172208,-0.000850649150258,0.000381160217719,0.000232503924054,-0.000724089171792,0.000745560812269,-0.000355609020772,-0.000646423054591,-7.63293764321e-05,-9.75194190591e-06
470943578563149800,False,-0.690795643092,-0.457290225423,-0.102559344733,-0.549000566085,0.0335290800792,0.0163959293318,0.000358324778632,0.0108412450116,-0.0136358452987,-0.00299955049258,-0.00409921246998,0.00424455637625,0.00207141978483,0.000731057990879,-0.000829895530408,-0.00025905428708,-0.000245688561096,-0.000415237217643,0.00413066515907,-0.00191628309058
477078275408158700,False,-0.981879285595,0.0973756549126,0.160310347638,0.0247303190817,0.00907353191851,0.00584126410006,-0.000380698384261,0.00150066593985,-0.000126399073257,2.57305557739e-06,-0.000322063572099,-0.000382070926235,0.000297033571573,8.73403607139e-05,-0.000636530915318,0.000489928535832,-0.000118661082909,-0.000416975363009,-0.000112467667801,-2.20608930852e-05
461940196594827260,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
450708788085915650,False,-0.976147400566,0.211417008652,-0.0479636631062,0.00993535077845,0.00554258616289,0.00211576700708,6.39651642483e-05,0.000264522308186,-0.00168806819166,-0.000465841652516,-0.00103518055476,0.000164503106704,-0.000217218770585,0.000117711878128,-0.000363773354631,-0.000234315202739,0.000278815412176,-5.74595253143e-05,-0.000297225381993,0.000151501421461
470565251956473860,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
471862415697530900,False,-0.993995001404,0.061145457732,-0.0207478536979,-0.0772702184014,0.00991697436231,-0.041450860476,0.00017749580438,0.00180954980173,-0.00318793960841,-0.000626708236396,-0.001535311285,0.000385122435178,0.000359169730542,-4.78149772591e-05,-0.000809984598381,0.000348506916204,9.26824006941e-05,-0.000261037327512,-2.6854322836e-05,-0.000369341874688
466245517614120960,False,-0.878537517577,-0.221108334868,-0.111450408185,0.0233070015348,0.00882658378118,-0.000447818915465,-0.000353861155798,-0.0160382326871,-0.00442323556328,0.00291268092555,0.00418468779449,0.00322648206557,0.0124389151746,0.406926078411,0.0130863736227,-9.92700219897e-05,-0.00178300434967,0.00283090084284,0.000613333368268,-0.0008382562086
467709256880234500,False,-0.995943212837,0.0698415107368,0.05185729287,0.0209605589461,0.00843301988892,0.00409688621159,-0.000238197626166,0.00103088430772,-0.00106739040346,9.56532486376e-05,-0.000402334381981,5.32638856461e-05,0.000165699743291,-2.26780045861e-05,-0.000529346986137,0.000197579368595,0.000115743691297,-0.000190529954462,-0.000162381162336,-1.0090609878e-05
476409829565550600,False,-0.969562635957,-0.0308168320375,-0.0841999455153,0.00861469645115,-0.227113075783,0.0100308960961,0.00044910136256,0.00585071741321,-0.00583065196828,0.00789671844489,0.00426022402065,0.000131485348571,0.00154809436196,-0.000369783964667,6.42974411217e-05,0.000849650025064,-4.26595642673e-05,0.000587095803126,-0.000274673655842,0.00108192486982
475786109138391040,False,-0.986323094932,0.0892478518558,-0.0666966915996,0.0107086015284,0.00271621650047,-0.120920604198,0.000441214433714,-0.000863269929457,-0.00122867251481,0.000164799375025,-0.00114057777479,-0.000628449402512,0.000126368996188,-0.000643821617098,-0.00113512100459,0.000967045489635,0.000212240589562,-0.000200882267946,-0.00150949877321,-0.000299113259528
477304033611218940,False,-0.98374802046,-0.133406592466,-0.101067458626,-0.0634606364841,0.0126198228971,0.00401745675085,-7.3473458784e-05,0.00209655988155,-0.00418227084317,0.000108782493732,-0.000733490098343,0.00135327107843,0.000433827968175,-0.000177127323896,-0.000481006111109,-0.000130641984439,0.000372416385411,8.99758374354e-05,0.000460287055592,-0.000360081332154
477199275214909440,False,-0.968346665784,-0.0284295422564,-0.0824941035424,0.0111383017026,-2.44469281182e-05,-0.233540916676,0.000784557060831,-0.00190243702472,-0.000761203918613,0.000754769578841,-0.00120806570417,-0.00135848885249,0.000446775817652,-0.00134380916692,-0.0018306285504,0.00207267312775,0.000143540323878,-0.00033048799264,-0.00261025215642,-0.000715597847779
415504748846911500,False,-0.831300087934,-0.53152015529,-0.158837825426,0.0320199322501,0.0121098204205,0.000939434237836,-0.000455260693519,0.000942784174952,-0.00322824454892,0.00229435896599,0.00135050440813,0.00174280250054,0.00071396095588,-0.000983109778711,-0.000392849418214,0.000130626947427,0.000671453921146,0.000513454233769,7.8549136382e-05,-0.000464671263274
464268153321566200,False,-0.77816569996,-0.604528241857,-0.166424937331,0.033515297022,0.0124468061385,0.000749732335759,-0.000502798418783,0.000990399633809,-0.00329112385052,0.00255230363328,0.00159976885161,0.00187236898093,0.000803480103064,-0.00108315073333,-0.000380226623431,0.000171917946426,0.000693788455563,0.000565188618298,0.000123393929119,-0.00052423022451
477170558119850000,False,-0.974996990496,0.0100474633873,0.217410811774,-0.0416788024249,0.0135310717092,0.00882017977128,-0.000455292974698,0.00317617027642,-0.00115426688094,-0.00028306636456,-0.000602576977207,-8.03846884852e-05,0.000699071098919,0.000195816949027,-0.000782665181226,0.000682023090819,-0.000308539021941,-0.000588527449409,0.000478617461035,-0.000308405512915
470901112766087200,False,-0.890005056751,-0.345445459316,-0.134088402665,0.0227564047883,0.0114455679307,0.0027485119511,0.000512852321577,-0.000546568210347,0.182026821798,0.168060260352,-0.0779885744121,0.0234012687561,-0.0351427902267,0.000732061193653,0.0148557409072,0.00962888787961,0.00217157631878,-0.0152738088634,0.00289246570484,-0.0108894100377
448844882870669300,False,-0.993593085708,0.0144052094742,-0.0767034551629,-0.0806214728091,0.0116659295777,0.00455287404941,4.76744990792e-05,0.00216912597587,-0.00406831044661,-0.000554053509608,-0.00131468745485,0.00108641609938,0.000279080160246,7.97885629732e-05,-0.000478500431928,-0.00020869423602,0.000268817518373,-4.41838393428e-05,0.000476995784327,-0.000269759116026
455355840619216900,False,-0.986236948428,0.14988716744,0.0668061424216,0.0181827561299,0.00753338779774,0.00418979542535,-0.000181340124371,0.000949595904105,-0.000836926850123,-0.000210259046071,-0.000648391697602,-0.000136413691408,6.54604991848e-05,0.000101760661174,-0.000517101756724,0.000164301922835,6.11131447349e-05,-0.000256565942849,-0.000197220127855,5.66504013729e-05
329052255783383040,False,-0.707453731787,-0.684075054079,-0.173601312247,0.0349221973899,0.012712355413,0.000518620906009,-0.000553444839326,0.00103600634966,-0.00333048028088,0.00282896754513,0.00187624280122,0.00200512608977,0.000900361791241,-0.00118947025056,-0.00036137219084,0.000218695822634,0.000712768533286,0.000620116670092,0.000174864176013,-0.000588796485292
452615814244335600,False,-0.976147400471,0.211417008631,-0.0479636650883,0.00993535090166,0.00554258628653,0.00211576700688,6.39651603616e-05,0.000264522312041,-0.00168806819149,-0.00046584164471,-0.00103518057018,0.000164503095046,-0.000217218778325,0.000117711885878,-0.000363773362357,-0.000234315206597,0.00027881541991,-5.74595214282e-05,-0.000297225381965,0.000151501421446
461863611242016800,False,-0.994755270907,0.0641372356044,-0.07122911696,-0.0341469476612,0.00921301429787,0.00331005641315,2.07605602222e-05,0.00128113080411,-0.00303459219339,-0.000327196402029,-0.00103110379743,0.000744633125745,9.45476381318e-05,2.40349308604e-05,-0.000431277418202,-0.000200636601156,0.000306861731641,-1.20380502373e-05,0.000114764722938,-0.000101629426951
463885574974095360,False,-0.947232985216,0.162651011999,0.136207563314,-0.239146951906,0.0180535174063,0.011988054563,8.80217581027e-05,0.00566890176232,-0.00520957807694,-0.00249294264428,-0.00296144003369,0.000872824870412,0.000782564968361,0.000866347426324,-0.000781276897416,0.000141975558281,-0.000430237498723,-0.000752573350696,0.00165528476565,-0.00062975791812
474121055087255550,False,-0.926340991202,-0.165345838885,-0.0868935768872,-0.32586959896,0.0231132242787,0.0109919952594,0.000249481700447,0.00667562695867,-0.00910425085815,-0.00205206662752,-0.0030125126489,0.00264546031642,0.00113566793011,0.000502315574894,-0.000690418226497,-0.000278582268779,-2.5481128136e-06,-0.000280403557071,0.0023356512987,-0.00107643731324
470583498785300500,False,-0.914581015516,-0.102224872794,0.350034972342,-0.172730504226,0.0212932265153,0.0147182074311,-0.000568302222578,0.00638558929549,-0.00282731477964,-0.00106735317218,-0.00129412438994,0.000315164659168,0.00141780985713,0.000508179557179,-0.00105015030606,0.00105952299246,-0.000748561358726,-0.00098822258915,0.00161252538936,-0.000817681334472
